MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
220.61802923267138, 1318000, 03/07/2019 15:43:27, 1316, 120.09720225090888, 330.0036593683018, -666.7300243602388, 348.88347457627117, 261.7557916697796, 3777
220.68620207692825, 1319000, 03/07/2019 15:43:32, 1317, 120.0532720495409, 330.0036593683018, -666.7300243602388, 348.871164021164, 261.6358622333367, 3781
220.76255036990716, 1320000, 03/07/2019 15:43:38, 1318, 120.01294014978406, 330.0036593683018, -666.7300243602388, 348.7473572938689, 261.5253831345468, 3785
220.83544603028707, 1321000, 03/07/2019 15:43:44, 1319, 119.9512038000559, 330.0036593683018, -666.7300243602388, 348.52863552388493, 261.4235064179396, 3790
220.87956546593583, 1322000, 03/07/2019 15:43:50, 1320, 119.91491676244469, 330.0036593683018, -666.7300243602388, 348.4353902953587, 261.34211888646473, 3793
220.92024744194256, 1323000, 03/07/2019 15:43:55, 1321, 119.85880986103277, 330.0036593683018, -666.7300243602388, 348.4686512118019, 261.2400744906643, 3797
220.9660170537086, 1324000, 03/07/2019 15:44:01, 1322, 119.82255991401357, 330.0036593683018, -666.7300243602388, 348.37983679915766, 261.1591211775491, 3800
221.0271726812332, 1325000, 03/07/2019 15:44:07, 1323, 119.79560312026909, 330.0036593683018, -666.7300243602388, 348.4255654918464, 261.0647952341238, 3803
221.06254130167372, 1326000, 03/07/2019 15:44:13, 1324, 119.77404231819564, 330.0036593683018, -666.7300243602388, 348.4760778128286, 261.07016514952255, 3805
221.07604795908048, 1327000, 03/07/2019 15:44:18, 1325, 119.76119956368117, 330.0036593683018, -666.7300243602388, 348.4388961892247, 261.0459296935252, 3806
221.12280933586624, 1328000, 03/07/2019 15:44:24, 1326, 119.72612976201576, 330.0036593683018, -666.7300243602388, 348.56197478991595, 261.13273743114837, 3809
221.18112820567612, 1329000, 03/07/2019 15:44:30, 1327, 119.6991089221265, 330.0036593683018, -666.7300243602388, 348.6329047494096, 261.1074669011118, 3812
221.2399322256674, 1330000, 03/07/2019 15:44:36, 1328, 119.65568327921032, 330.0036593683018, -666.7300243602388, 348.56749672346, 260.99172911356106, 3816
221.2682087545107, 1331000, 03/07/2019 15:44:42, 1329, 119.63073696762471, 330.0036593683018, -666.7300243602388, 348.55252816347917, 260.9381432898483, 3818
221.3256218914406, 1332000, 03/07/2019 15:44:48, 1330, 119.6035233201898, 330.0036593683018, -666.7300243602388, 348.5217277486911, 260.8407385535501, 3821
221.3760054979035, 1333000, 03/07/2019 15:44:53, 1331, 119.55149588713695, 330.0036593683018, -666.7300243602388, 348.48875523012555, 260.7259365596259, 3825
221.42540109559732, 1334000, 03/07/2019 15:44:59, 1332, 119.51789529054064, 330.0036593683018, -666.7300243602388, 348.38254507447084, 260.6541368012799, 3828
221.46779711935562, 1335000, 03/07/2019 15:45:05, 1333, 119.46490823294482, 330.0036593683018, -666.7300243602388, 348.34534064213, 260.5694435332829, 3832
221.53340142913214, 1336000, 03/07/2019 15:45:10, 1334, 119.42052308082738, 330.0036593683018, -666.7300243602388, 348.27848761408086, 260.4930780198939, 3836
221.57707616530143, 1337000, 03/07/2019 15:45:17, 1335, 119.38433084086927, 330.0036593683018, -666.7300243602388, 348.2699322563835, 260.4000171451171, 3839
221.6487051118619, 1338000, 03/07/2019 15:45:22, 1336, 119.34374780421611, 330.0036593683018, -666.7300243602388, 348.1626756897449, 260.28889934304027, 3843
221.69782015916152, 1339000, 03/07/2019 15:45:28, 1337, 119.31019054707167, 330.0036593683018, -666.7300243602388, 348.11755526658, 260.19777656579623, 3846
221.74609159018303, 1340000, 03/07/2019 15:45:35, 1338, 119.27700484265287, 330.0036593683018, -666.7300243602388, 348.1460498960499, 260.14504685923697, 3849
221.79548867273323, 1341000, 03/07/2019 15:45:42, 1339, 119.24421806955536, 330.0036593683018, -666.7300243602388, 348.17190340171385, 260.12421388177324, 3852
221.8698332738001, 1342000, 03/07/2019 15:45:47, 1340, 119.20588039190376, 330.0036593683018, -666.7300243602388, 347.997924773022, 260.04538663189913, 3856
221.92598505610272, 1343000, 03/07/2019 15:45:53, 1341, 119.15844860708323, 330.0036593683018, -666.7300243602388, 347.8991966830785, 259.9317727909032, 3860
222.01607464364454, 1344000, 03/07/2019 15:45:59, 1342, 119.10908546989398, 330.0036593683018, -666.7300243602388, 347.7243788819876, 259.809941813814, 3865
222.08936404221646, 1345000, 03/07/2019 15:46:05, 1343, 119.05049787045277, 330.0036593683018, -666.7300243602388, 347.5582837942621, 259.68613285176366, 3870
222.14851691075887, 1346000, 03/07/2019 15:46:11, 1344, 119.00615427261216, 330.0036593683018, -666.7300243602388, 347.44074360960497, 259.5794830933886, 3874
222.1867913892415, 1347000, 03/07/2019 15:46:17, 1345, 118.97006608914923, 330.0036593683018, -666.7300243602388, 347.4241486068112, 259.49878889803824, 3877
222.2829335695833, 1348000, 03/07/2019 15:46:23, 1346, 118.92402799488985, 330.0036593683018, -666.7300243602388, 347.2669415099201, 259.37395514631805, 3882
222.3472936223649, 1349000, 03/07/2019 15:46:28, 1347, 118.88201382294729, 330.0036593683018, -666.7300243602388, 347.1292149292149, 259.2788172100139, 3886
222.40161103128005, 1350000, 03/07/2019 15:46:34, 1348, 118.83369453363433, 330.0036593683018, -666.7300243602388, 347.014913859604, 259.171022112331, 3890
222.47830467230082, 1351000, 03/07/2019 15:46:40, 1349, 118.77861015623401, 330.0036593683018, -666.7300243602388, 346.8828967642527, 259.0408281376717, 3895
222.5473032004176, 1352000, 03/07/2019 15:46:45, 1350, 118.73828931581659, 330.0036593683018, -666.7300243602388, 346.71498204207285, 258.96100386960507, 3899
222.59957621374437, 1353000, 03/07/2019 15:46:52, 1351, 118.70877801034436, 330.0036593683018, -666.7300243602388, 346.73750320430656, 258.86969481465525, 3902
222.63841463130325, 1354000, 03/07/2019 15:46:57, 1352, 118.67342569880955, 330.0036593683018, -666.7300243602388, 346.7428278688525, 258.7912089023078, 3905
222.68631959838748, 1355000, 03/07/2019 15:47:03, 1353, 118.6228718902311, 330.0036593683018, -666.7300243602388, 346.65941658137154, 258.6737747055884, 3909
222.76933027219684, 1356000, 03/07/2019 15:47:08, 1354, 118.57191152249491, 330.0036593683018, -666.7300243602388, 346.47303858931764, 258.56342465787355, 3914
222.69935779399484, 1357000, 03/07/2019 15:47:15, 1355, 118.67987833603192, 330.0036593683018, -666.7300243602388, 346.5264367816092, 258.5764980958398, 3916
222.76260208200893, 1358000, 03/07/2019 15:47:20, 1356, 118.63690733305305, 330.0036593683018, -666.7300243602388, 346.38810921153356, 258.48226154224824, 3920
222.83818309273386, 1359000, 03/07/2019 15:47:26, 1357, 118.60024667976569, 330.0036593683018, -666.7300243602388, 346.3206729543717, 258.3873745530692, 3924
222.88660805365956, 1360000, 03/07/2019 15:47:32, 1358, 118.55068880796698, 330.0036593683018, -666.7300243602388, 346.20575502928443, 258.28704880387585, 3928
222.95884918923142, 1361000, 03/07/2019 15:47:38, 1359, 118.49412672673736, 330.0036593683018, -666.7300243602388, 346.03001017293997, 258.1720390444207, 3933
223.02193780005084, 1362000, 03/07/2019 15:47:43, 1360, 118.45297767037378, 330.0036593683018, -666.7300243602388, 345.9362296747967, 258.06831819915897, 3937
223.06637983615232, 1363000, 03/07/2019 15:47:49, 1361, 118.41905848122535, 330.0036593683018, -666.7300243602388, 345.9223153084539, 257.99468449926775, 3940
223.08367963083165, 1364000, 03/07/2019 15:47:55, 1362, 118.38456286765609, 330.0036593683018, -666.7300243602388, 345.73782961460444, 257.8978970114262, 3945
223.14715519067764, 1365000, 03/07/2019 15:48:01, 1363, 118.32641134098414, 330.0036593683018, -666.7300243602388, 345.5809065586224, 257.779626094389, 3950
223.17917673480102, 1366000, 03/07/2019 15:48:07, 1364, 118.30527041754851, 330.0036593683018, -666.7300243602388, 345.5512528473804, 257.717993657695, 3952
223.2440090251615, 1367000, 03/07/2019 15:48:14, 1365, 118.26387809780577, 330.0036593683018, -666.7300243602388, 345.50973451327434, 257.66458188374514, 3956
223.26255820230568, 1368000, 03/07/2019 15:48:21, 1366, 118.2546835898185, 330.0036593683018, -666.7300243602388, 345.4701718907988, 257.6440272206166, 3957
223.25958085376595, 1369000, 03/07/2019 15:48:27, 1367, 118.22549490344876, 330.0036593683018, -666.7300243602388, 345.64157615559486, 257.76093726970794, 3960
223.3096737779057, 1370000, 03/07/2019 15:48:33, 1368, 118.17742554765995, 330.0036593683018, -666.7300243602388, 345.60560181680546, 257.6399186264739, 3964
223.35885360340046, 1371000, 03/07/2019 15:48:39, 1369, 118.14728980744648, 330.0036593683018, -666.7300243602388, 345.5615229450328, 257.5518036050068, 3967
223.40717368463493, 1372000, 03/07/2019 15:48:45, 1370, 118.11570939905856, 330.0036593683018, -666.7300243602388, 345.5890652557319, 257.49895427969284, 3970
223.45338694182124, 1373000, 03/07/2019 15:48:50, 1371, 118.08377512362723, 330.0036593683018, -666.7300243602388, 345.5941591137966, 257.4356096149239, 3973
223.53228300548395, 1374000, 03/07/2019 15:48:56, 1372, 118.05127067394241, 330.0036593683018, -666.7300243602388, 345.46327967806843, 257.3402556984154, 3977
223.58822832651478, 1375000, 03/07/2019 15:49:02, 1373, 118.00579157141897, 330.0036593683018, -666.7300243602388, 345.3492462311558, 257.2433240646174, 3981
223.6643553965707, 1376000, 03/07/2019 15:49:08, 1374, 117.9712444671578, 330.0036593683018, -666.7300243602388, 345.32053212851406, 257.12558641425295, 3985
223.7129157971486, 1377000, 03/07/2019 15:49:14, 1375, 117.94039664181308, 330.0036593683018, -666.7300243602388, 345.2598444946075, 257.0486056247928, 3988
223.79629511780144, 1378000, 03/07/2019 15:49:20, 1376, 117.89093938591037, 330.0036593683018, -666.7300243602388, 345.1012024048096, 256.93042495019404, 3993
223.85630432043357, 1379000, 03/07/2019 15:49:26, 1377, 117.84944099629794, 330.0036593683018, -666.7300243602388, 345.02152152152155, 256.81652159284914, 3997
223.9184514027848, 1380000, 03/07/2019 15:49:32, 1378, 117.80833740422761, 330.0036593683018, -666.7300243602388, 344.91625, 256.711421124845, 4001
223.97616469213287, 1381000, 03/07/2019 15:49:38, 1379, 117.76493094617268, 330.0036593683018, -666.7300243602388, 344.80044955044957, 256.6097004235153, 4005
224.04906022769288, 1382000, 03/07/2019 15:49:43, 1380, 117.71103854927365, 330.0036593683018, -666.7300243602388, 344.63232726365675, 256.4956266644253, 4010
224.03079874208774, 1383000, 03/07/2019 15:49:49, 1381, 117.71357154073912, 330.0036593683018, -666.7300243602388, 344.46075255419885, 256.43324227168836, 4014
224.07103655567417, 1384000, 03/07/2019 15:49:55, 1382, 117.66236085008741, 330.0036593683018, -666.7300243602388, 344.4351506099079, 256.35094918937733, 4018
224.09403360818123, 1385000, 03/07/2019 15:50:01, 1383, 117.63780158530233, 330.0036593683018, -666.7300243602388, 344.4120427967156, 256.29274385778064, 4020
224.14095830513173, 1386000, 03/07/2019 15:50:07, 1384, 117.60837080402537, 330.0036593683018, -666.7300243602388, 344.4617105917454, 256.31465969506604, 4023
224.18822826016384, 1387000, 03/07/2019 15:50:12, 1385, 117.57729563395618, 330.0036593683018, -666.7300243602388, 344.4422360248447, 256.2338299433206, 4026
224.22638516118812, 1388000, 03/07/2019 15:50:18, 1386, 117.54219332047883, 330.0036593683018, -666.7300243602388, 344.45605759682223, 256.1492043736228, 4029
224.29108062512975, 1389000, 03/07/2019 15:50:23, 1387, 117.50474455076304, 330.0036593683018, -666.7300243602388, 344.3611111111111, 256.04304565004213, 4033
224.33077978633526, 1390000, 03/07/2019 15:50:29, 1388, 117.472282805051, 330.0036593683018, -666.7300243602388, 344.41115241635686, 255.96806593832852, 4036
224.24001863810216, 1391000, 03/07/2019 15:50:35, 1389, 117.64169305463047, 330.0036593683018, -666.7300243602388, 344.2854666996781, 255.88112039271837, 4040
224.28109795846547, 1392000, 03/07/2019 15:50:41, 1390, 117.59137729895556, 330.0036593683018, -666.7300243602388, 344.18723720009893, 255.79821733052216, 4044
224.3384161629526, 1393000, 03/07/2019 15:50:46, 1391, 117.54808073840313, 330.0036593683018, -666.7300243602388, 344.06424511984187, 255.70776272926705, 4048
224.40676225348497, 1394000, 03/07/2019 15:50:52, 1392, 117.51083708462147, 330.0036593683018, -666.7300243602388, 344.07257467292027, 255.60939167328885, 4052
224.37286476369076, 1395000, 03/07/2019 15:50:57, 1393, 117.49244240214121, 330.0036593683018, -666.7300243602388, 343.9447595561036, 255.5243228394316, 4056
224.40562197899993, 1396000, 03/07/2019 15:51:03, 1394, 117.45590019178334, 330.0036593683018, -666.7300243602388, 343.9100542138985, 255.44796328069503, 4059
224.46317772027754, 1397000, 03/07/2019 15:51:09, 1395, 117.41281482906363, 330.0036593683018, -666.7300243602388, 343.82250123092075, 255.34205007505255, 4063
224.49381339238477, 1398000, 03/07/2019 15:51:15, 1396, 117.37590942999283, 330.0036593683018, -666.7300243602388, 343.78056580565806, 255.25629416504694, 4066
224.49917194040583, 1399000, 03/07/2019 15:51:21, 1397, 117.35903000726763, 330.0036593683018, -666.7300243602388, 343.86184857423797, 255.39534123435587, 4069
224.53624095625077, 1400000, 03/07/2019 15:51:27, 1398, 117.32513314120305, 330.0036593683018, -666.7300243602388, 343.78555637435517, 255.32290679287874, 4072
224.54698624035905, 1401000, 03/07/2019 15:51:33, 1399, 117.30062327084032, 330.0036593683018, -666.7300243602388, 343.9138227350847, 255.47578926006958, 4074
224.52168447954028, 1402000, 03/07/2019 15:51:39, 1400, 117.30162689897698, 330.0036593683018, -666.7300243602388, 343.7963689892051, 255.41853171998196, 4077
224.5259742879071, 1403000, 03/07/2019 15:51:44, 1401, 117.28711860579445, 330.0036593683018, -666.7300243602388, 343.7933823529412, 255.3386288781688, 4081
224.60720544791212, 1404000, 03/07/2019 15:51:50, 1402, 117.23873778556421, 330.0036593683018, -666.7300243602388, 343.63623011015915, 255.22621038416267, 4086
224.64814148302182, 1405000, 03/07/2019 15:51:55, 1403, 117.1737896118967, 330.0036593683018, -666.7300243602388, 343.44327628361856, 255.12985491792128, 4091
224.67085946950877, 1406000, 03/07/2019 15:52:01, 1404, 117.15096800624082, 330.0036593683018, -666.7300243602388, 343.37732160312805, 255.0850055808859, 4093
224.66520583908553, 1407000, 03/07/2019 15:52:07, 1405, 117.13187539361157, 330.0036593683018, -666.7300243602388, 343.5078163165608, 255.23621886037864, 4095
224.72212829921247, 1408000, 03/07/2019 15:52:13, 1406, 117.08978659795879, 330.0036593683018, -666.7300243602388, 343.482186432406, 255.14695963337212, 4099
224.77056427146374, 1409000, 03/07/2019 15:52:19, 1407, 117.06151725298454, 330.0036593683018, -666.7300243602388, 343.4464764691539, 255.06371179427094, 4102
224.82248425575713, 1410000, 03/07/2019 15:52:24, 1408, 117.01674364616368, 330.0036593683018, -666.7300243602388, 343.39464068209503, 254.94916723980805, 4106
224.83758466015837, 1411000, 03/07/2019 15:52:31, 1409, 117.00649327641797, 330.0036593683018, -666.7300243602388, 343.36872868972233, 254.92352546317636, 4107
224.8014634931667, 1412000, 03/07/2019 15:52:37, 1410, 117.01718896798863, 330.0036593683018, -666.7300243602388, 343.50925024342746, 255.07025716016628, 4109
224.83864572370993, 1413000, 03/07/2019 15:52:43, 1411, 116.98350569623241, 330.0036593683018, -666.7300243602388, 343.6548285088786, 255.0581139638989, 4112
224.75460664824556, 1414000, 03/07/2019 15:52:48, 1412, 117.13138674887229, 330.0036593683018, -666.7300243602388, 343.5964997569276, 254.98005116551113, 4115
224.7823328504525, 1415000, 03/07/2019 15:52:55, 1413, 117.10975223250209, 330.0036593683018, -666.7300243602388, 343.55296404276, 254.928030323779, 4117
224.79334983747748, 1416000, 03/07/2019 15:53:01, 1414, 117.08080036787464, 330.0036593683018, -666.7300243602388, 343.6649672250546, 255.04985619792427, 4120
224.86307605068382, 1417000, 03/07/2019 15:53:07, 1415, 117.0456495840782, 330.0036593683018, -666.7300243602388, 343.5874363327674, 254.97036548123825, 4124
224.9303196447025, 1418000, 03/07/2019 15:53:12, 1416, 117.0089039590723, 330.0036593683018, -666.7300243602388, 343.49188272352797, 254.87120684004614, 4128
224.96253021926663, 1419000, 03/07/2019 15:53:18, 1417, 116.98973902431965, 330.0036593683018, -666.7300243602388, 343.4291596028094, 254.82547868941856, 4130
224.95654830805685, 1420000, 03/07/2019 15:53:24, 1418, 116.97751081620173, 330.0036593683018, -666.7300243602388, 343.4225931301403, 254.89577953588406, 4135
225.01817089069698, 1421000, 03/07/2019 15:53:29, 1419, 116.92352018634779, 330.0036593683018, -666.7300243602388, 343.24377869050494, 254.79411650219032, 4140
225.07579660489375, 1422000, 03/07/2019 15:53:35, 1420, 116.88226833309783, 330.0036593683018, -666.7300243602388, 343.1317885590152, 254.6966818017887, 4144
225.11725121510446, 1423000, 03/07/2019 15:53:41, 1421, 116.85046329374258, 330.0036593683018, -666.7300243602388, 343.0383502170767, 254.62940774306125, 4147
225.1372981881263, 1424000, 03/07/2019 15:53:47, 1422, 116.82639620393954, 330.0036593683018, -666.7300243602388, 343.05834136933464, 254.5822745087857, 4149
225.169225365617, 1425000, 03/07/2019 15:53:53, 1423, 116.78708041986705, 330.0036593683018, -666.7300243602388, 343.1254816955684, 254.68687262723378, 4153
225.20240727218118, 1426000, 03/07/2019 15:53:58, 1424, 116.76885469173365, 330.0036593683018, -666.7300243602388, 343.1413095811266, 254.63565503563143, 4155
225.19347063621282, 1427000, 03/07/2019 15:54:05, 1425, 116.75331571481097, 330.0036593683018, -666.7300243602388, 343.26395572666024, 254.78839350906787, 4157
225.2336409072961, 1428000, 03/07/2019 15:54:11, 1426, 116.70539944545818, 330.0036593683018, -666.7300243602388, 343.1598557692308, 254.6930914657165, 4161
