MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
221.2078294427556, 587000, 10/06/2019 17:31:31, 585, 118.04623309571984, 325.6240018644646, -719.2869057940243, 365.1668757841907, 267.3396441362123, 1604
221.2853216309323, 588000, 10/06/2019 17:31:42, 586, 117.95273394422686, 325.6240018644646, -719.2869057940243, 365.3798498122653, 267.5279761857253, 1608
221.3608996112944, 589000, 10/06/2019 17:31:52, 587, 117.85267687065509, 325.6240018644646, -719.2869057940243, 365.61298377028714, 267.6994490793999, 1612
221.40601679262443, 590000, 10/06/2019 17:32:04, 588, 117.82974953459393, 325.6240018644646, -719.2869057940243, 365.5589519650655, 267.62467454413274, 1613
221.3703902285789, 591000, 10/06/2019 17:32:15, 589, 117.79467846483014, 325.6240018644646, -719.2869057940243, 365.9171339563863, 267.93019035317616, 1615
221.4380037672149, 592000, 10/06/2019 17:32:26, 590, 117.7385011561933, 325.6240018644646, -719.2869057940243, 365.7317983820784, 267.8152143756785, 1617
221.5232480826557, 593000, 10/06/2019 17:32:39, 591, 117.65400547577492, 325.6240018644646, -719.2869057940243, 365.5080745341615, 267.6259468929159, 1620
221.5791212820856, 594000, 10/06/2019 17:32:50, 592, 117.55272299628231, 325.6240018644646, -719.2869057940243, 365.1983880967142, 267.4828922640519, 1623
221.51183568926515, 595000, 10/06/2019 17:33:00, 593, 117.44506945513972, 325.6240018644646, -719.2869057940243, 365.7959183673469, 268.1362720549078, 1627
221.47983614818548, 596000, 10/06/2019 17:33:11, 594, 117.41582161333048, 325.6240018644646, -719.2869057940243, 366.18788627935726, 268.5164029289192, 1628
221.50794876573914, 597000, 10/06/2019 17:33:22, 595, 117.385001066637, 325.6240018644646, -719.2869057940243, 366.08338480543546, 268.4663736637654, 1629
221.59176444001645, 598000, 10/06/2019 17:33:32, 596, 117.29481660085844, 325.6240018644646, -719.2869057940243, 365.8390875462392, 268.28281979001537, 1632
221.6199505129193, 599000, 10/06/2019 17:33:44, 597, 117.26417043038603, 325.6240018644646, -719.2869057940243, 365.8724584103512, 268.20352416618965, 1633
221.75832519267712, 600000, 10/06/2019 17:33:54, 598, 117.1124398197859, 325.6240018644646, -719.2869057940243, 365.519656019656, 267.8932233141973, 1638
221.71616038384715, 601000, 10/06/2019 17:34:06, 599, 117.08884857425694, 325.6240018644646, -719.2869057940243, 365.90914671577656, 268.27168292354946, 1639
221.49118612410484, 602000, 10/06/2019 17:34:16, 600, 117.25819355208081, 325.6240018644646, -719.2869057940243, 366.53521126760563, 268.89688950669563, 1643
221.54268663970038, 603000, 10/06/2019 17:34:27, 601, 117.19730501703437, 325.6240018644646, -719.2869057940243, 366.502752293578, 268.7798648367477, 1645
221.62036014111584, 604000, 10/06/2019 17:34:38, 602, 117.06904125097195, 325.6240018644646, -719.2869057940243, 366.5073170731707, 268.93689294234963, 1650
221.80086114322594, 605000, 10/06/2019 17:34:49, 603, 116.98690823000788, 325.6240018644646, -719.2869057940243, 366.64294403892944, 268.86309187095213, 1654
221.94110056894482, 606000, 10/06/2019 17:34:59, 604, 116.88281307426304, 325.6240018644646, -719.2869057940243, 366.248786407767, 268.6564174360909, 1658
222.06085186283562, 607000, 10/06/2019 17:35:10, 605, 116.81113065638036, 325.6240018644646, -719.2869057940243, 365.95396729255, 268.5072837340544, 1661
222.1044124270582, 608000, 10/06/2019 17:35:21, 606, 116.78918386034277, 325.6240018644646, -719.2869057940243, 365.8813559322034, 268.44221803280965, 1662
222.218708642065, 609000, 10/06/2019 17:35:31, 607, 116.71845213279852, 325.6240018644646, -719.2869057940243, 365.59939577039273, 268.2807829291187, 1665
222.35115193131088, 610000, 10/06/2019 17:35:42, 608, 116.6163395399665, 325.6240018644646, -719.2869057940243, 365.3134418324292, 268.03106912187536, 1669
222.42126865764595, 611000, 10/06/2019 17:35:52, 609, 116.49445090662864, 325.6240018644646, -719.2869057940243, 365.62560096153845, 268.220206502645, 1674
222.58517271560189, 612000, 10/06/2019 17:36:04, 610, 116.36310346492742, 325.6240018644646, -719.2869057940243, 365.42180946674654, 267.90175202757825, 1679
222.69518113553715, 613000, 10/06/2019 17:36:14, 611, 116.25077549275977, 325.6240018644646, -719.2869057940243, 365.0543933054393, 267.6888645107039, 1683
222.78386266752932, 614000, 10/06/2019 17:36:25, 612, 116.21007829171103, 325.6240018644646, -719.2869057940243, 364.88, 267.57662580021235, 1685
222.87065316875314, 615000, 10/06/2019 17:36:35, 613, 116.12893844788427, 325.6240018644646, -719.2869057940243, 364.5673420738975, 267.4419209897898, 1688
222.9125809104112, 616000, 10/06/2019 17:36:47, 614, 116.10705422290567, 325.6240018644646, -719.2869057940243, 364.4746873138773, 267.3892045369911, 1689
222.96630867777782, 617000, 10/06/2019 17:36:59, 615, 116.05168965991317, 325.6240018644646, -719.2869057940243, 364.3569303985723, 267.26029065981686, 1691
223.07867518679575, 618000, 10/06/2019 17:37:10, 616, 115.9876714157071, 325.6240018644646, -719.2869057940243, 364.0700712589074, 267.1096745260467, 1694
223.14687975009974, 619000, 10/06/2019 17:37:20, 617, 115.87015267038944, 325.6240018644646, -719.2869057940243, 364.5595026642984, 267.6134357956333, 1699
223.18946738414468, 620000, 10/06/2019 17:37:31, 618, 115.80857305431819, 325.6240018644646, -719.2869057940243, 364.408042578356, 267.5026480916153, 1701
223.2530512107589, 621000, 10/06/2019 17:37:41, 619, 115.71951802159317, 325.6240018644646, -719.2869057940243, 364.7244837758112, 267.70313361749675, 1705
223.43084536146105, 622000, 10/06/2019 17:37:51, 620, 115.59878431792423, 325.6240018644646, -719.2869057940243, 364.2358823529412, 267.4705991662245, 1710
223.54211853961223, 623000, 10/06/2019 17:38:02, 621, 115.48711528241975, 325.6240018644646, -719.2869057940243, 364.18779342723, 267.3390919520402, 1714
223.74190039259383, 624000, 10/06/2019 17:38:12, 622, 115.37900067669864, 325.6240018644646, -719.2869057940243, 363.7442949093037, 267.08069761505817, 1719
223.84272294224263, 625000, 10/06/2019 17:38:23, 623, 115.30855065248019, 325.6240018644646, -719.2869057940243, 363.48656542056074, 266.9206755119838, 1722
223.93875838085756, 626000, 10/06/2019 17:38:33, 624, 115.23374578212108, 325.6240018644646, -719.2869057940243, 363.29854227405247, 266.76172216393644, 1725
224.11442987853096, 627000, 10/06/2019 17:38:44, 625, 115.07453034996281, 325.6240018644646, -719.2869057940243, 363.0081348053457, 266.49638459425427, 1731
224.21849739240582, 628000, 10/06/2019 17:38:54, 626, 114.96419490578143, 325.6240018644646, -719.2869057940243, 362.74260869565217, 266.2495110897174, 1735
224.40018065162215, 629000, 10/06/2019 17:39:05, 627, 114.8526737801517, 325.6240018644646, -719.2869057940243, 362.29826589595376, 266.000139178978, 1740
224.56566834122455, 630000, 10/06/2019 17:39:15, 628, 114.73007702575478, 325.6240018644646, -719.2869057940243, 361.8518731988473, 265.7521075540169, 1745
224.65053719656206, 631000, 10/06/2019 17:39:26, 629, 114.6521043689233, 325.6240018644646, -719.2869057940243, 361.53222094361337, 265.6354613542767, 1748
224.76932021099, 632000, 10/06/2019 17:39:37, 630, 114.5500714120335, 325.6240018644646, -719.2869057940243, 361.16934557979334, 265.45124918967144, 1752
224.91560353863767, 633000, 10/06/2019 17:39:47, 631, 114.41884137089009, 325.6240018644646, -719.2869057940243, 361.0200343445907, 265.26790283422656, 1757
225.0617342749578, 634000, 10/06/2019 17:39:57, 632, 114.33031258652198, 325.6240018644646, -719.2869057940243, 360.6961736150771, 265.0571120039058, 1761
225.1932405989963, 635000, 10/06/2019 17:40:08, 633, 114.19670538477278, 325.6240018644646, -719.2869057940243, 360.3485193621868, 264.7647887099648, 1766
225.21397975770537, 636000, 10/06/2019 17:40:18, 634, 114.16751092979807, 325.6240018644646, -719.2869057940243, 360.2697780307342, 264.70999813104333, 1767
225.40434138050117, 637000, 10/06/2019 17:40:28, 635, 114.06761687151261, 325.6240018644646, -719.2869057940243, 359.88479001135073, 264.44003932793015, 1772
225.44562921238824, 638000, 10/06/2019 17:40:39, 636, 114.04843094436173, 325.6240018644646, -719.2869057940243, 359.82586500283605, 264.3766022700987, 1773
225.56604361676423, 639000, 10/06/2019 17:40:50, 637, 113.95434609123173, 325.6240018644646, -719.2869057940243, 359.4640633842671, 264.18864856494946, 1777
225.61402366166374, 640000, 10/06/2019 17:41:01, 638, 113.86209685727891, 325.6240018644646, -719.2869057940243, 359.5561829474873, 264.4123782904694, 1781
225.7567084163104, 641000, 10/06/2019 17:41:11, 639, 113.73631191297316, 325.6240018644646, -719.2869057940243, 359.651463963964, 264.2367421224695, 1786
225.9131529709127, 642000, 10/06/2019 17:41:21, 640, 113.61952726451068, 325.6240018644646, -719.2869057940243, 359.2734418865806, 263.9669426092129, 1791
226.02445565101988, 643000, 10/06/2019 17:41:32, 641, 113.51852029319325, 325.6240018644646, -719.2869057940243, 358.9282913165266, 263.7743654456742, 1795
226.12518680947545, 644000, 10/06/2019 17:41:42, 642, 113.412023466245, 325.6240018644646, -719.2869057940243, 358.5908328675238, 263.58227077220624, 1799
226.27081148194134, 645000, 10/06/2019 17:41:53, 643, 113.32931215863412, 325.6240018644646, -719.2869057940243, 358.3357501394311, 263.3568382422928, 1803
226.41147823974003, 646000, 10/06/2019 17:42:04, 644, 113.2058156742308, 325.6240018644646, -719.2869057940243, 357.96607341490545, 263.08410508087707, 1808
226.51197519835839, 647000, 10/06/2019 17:42:15, 645, 113.10496753329971, 325.6240018644646, -719.2869057940243, 357.7269700332963, 262.84183669084086, 1812
226.6526081885991, 648000, 10/06/2019 17:42:25, 646, 113.02230103072777, 325.6240018644646, -719.2869057940243, 357.3626799557032, 262.6689420438064, 1816
226.79998654249314, 649000, 10/06/2019 17:42:36, 647, 112.9061741654294, 325.6240018644646, -719.2869057940243, 357.0844837106571, 262.38719758105725, 1821
226.92274844686793, 650000, 10/06/2019 17:42:46, 648, 112.81700289165154, 325.6240018644646, -719.2869057940243, 356.8192837465565, 262.16450445613754, 1825
227.02322913100897, 651000, 10/06/2019 17:42:56, 649, 112.68552390786476, 325.6240018644646, -719.2869057940243, 356.40714285714284, 261.9263793334643, 1830
227.06609212639148, 652000, 10/06/2019 17:43:09, 650, 112.66941892940774, 325.6240018644646, -719.2869057940243, 356.34980779791323, 261.8658750262393, 1831
227.08512317202548, 653000, 10/06/2019 17:43:20, 651, 112.64142313272755, 325.6240018644646, -719.2869057940243, 356.3364434687157, 261.79462413333044, 1832
227.14558977232642, 654000, 10/06/2019 17:43:31, 652, 112.52604950264625, 325.6240018644646, -719.2869057940243, 356.05093099671416, 261.5822424891666, 1836
227.15328981398417, 655000, 10/06/2019 17:43:42, 653, 112.4957311769816, 325.6240018644646, -719.2869057940243, 355.94198139025724, 261.5520827319202, 1837
227.2520625070131, 656000, 10/06/2019 17:43:53, 654, 112.43177623573368, 325.6240018644646, -719.2869057940243, 355.73387978142074, 261.3939340208009, 1840
227.22726370904385, 657000, 10/06/2019 17:44:05, 655, 112.38643780373758, 325.6240018644646, -719.2869057940243, 356.01965065502185, 261.699527372428, 1842
227.17419250594816, 658000, 10/06/2019 17:44:15, 656, 112.3787372894266, 325.6240018644646, -719.2869057940243, 356.3709765411893, 262.0599225752753, 1843
227.2424407536984, 659000, 10/06/2019 17:44:26, 657, 112.30038338984716, 325.6240018644646, -719.2869057940243, 356.4757757212847, 262.27643581099693, 1847
227.34151717179788, 660000, 10/06/2019 17:44:37, 658, 112.23802612602935, 325.6240018644646, -719.2869057940243, 356.3423913043478, 262.0847401682599, 1850
227.34450627517032, 661000, 10/06/2019 17:44:47, 659, 112.14396546170802, 325.6240018644646, -719.2869057940243, 356.8140921409214, 262.64907212088985, 1855
227.39889127899949, 662000, 10/06/2019 17:44:58, 660, 112.06130516896701, 325.6240018644646, -719.2869057940243, 356.6672077922078, 262.498095574201, 1858
227.5177987035848, 663000, 10/06/2019 17:45:08, 661, 111.97429092313547, 325.6240018644646, -719.2869057940243, 356.542656587473, 262.32461345448326, 1862
227.69372201781164, 664000, 10/06/2019 17:45:19, 662, 111.87846116153494, 325.6240018644646, -719.2869057940243, 356.3333333333333, 262.0793993427633, 1867
227.89171432940034, 665000, 10/06/2019 17:45:29, 663, 111.79860861474589, 325.6240018644646, -719.2869057940243, 355.94897959183675, 261.8325529732472, 1872
228.04315331215395, 666000, 10/06/2019 17:45:40, 664, 111.73554264645854, 326.96972162048075, -719.2869057940243, 355.62754555198285, 261.6461739343615, 1876
228.18087665879506, 667000, 10/06/2019 17:45:50, 665, 111.6227458547823, 326.96972162048075, -719.2869057940243, 355.2699091394976, 261.3979016982179, 1881
228.34751731481566, 668000, 10/06/2019 17:46:01, 666, 111.52234335680402, 326.96972162048075, -719.2869057940243, 354.9749466950959, 261.1312806762117, 1886
228.44210076016984, 669000, 10/06/2019 17:46:11, 667, 111.42518564729151, 326.96972162048075, -719.2869057940243, 354.5968085106383, 260.9844704567719, 1890
228.50789381909144, 670000, 10/06/2019 17:46:22, 668, 111.38461066702594, 326.96972162048075, -719.2869057940243, 354.43411264612115, 260.8935112116275, 1892
228.63419206354155, 671000, 10/06/2019 17:46:33, 669, 111.30171504261479, 326.96972162048075, -719.2869057940243, 354.1171792152704, 260.71123568256735, 1896
228.69878808353857, 672000, 10/06/2019 17:46:43, 670, 111.20157641021079, 326.96972162048075, -719.2869057940243, 354.1528291909043, 260.88491441274607, 1901
228.83216088735614, 673000, 10/06/2019 17:46:53, 671, 111.08714444435655, 326.96972162048075, -719.2869057940243, 353.80537974683546, 260.63433166886523, 1906
228.957322655307, 674000, 10/06/2019 17:47:04, 672, 110.97073289655049, 326.96972162048075, -719.2869057940243, 353.4287217254077, 260.3956177515985, 1911
229.0218172528654, 675000, 10/06/2019 17:47:15, 673, 110.93233821802909, 326.96972162048075, -719.2869057940243, 353.2543352601156, 260.31427396619773, 1913
229.14244873922487, 676000, 10/06/2019 17:47:25, 674, 110.8237126641179, 326.96972162048075, -719.2869057940243, 352.84381551362685, 260.09986738791554, 1918
229.2033773442227, 677000, 10/06/2019 17:47:36, 675, 110.71690248895943, 326.96972162048075, -719.2869057940243, 352.8186095138526, 260.302869614786, 1923
229.3103060934417, 678000, 10/06/2019 17:47:46, 676, 110.62804173148615, 326.96972162048075, -719.2869057940243, 352.47470005216485, 260.1444224133118, 1927
229.33306435303052, 679000, 10/06/2019 17:47:58, 677, 110.57276259145664, 326.96972162048075, -719.2869057940243, 352.3194372068786, 260.05393995432905, 1929
229.4430312779197, 680000, 10/06/2019 17:48:08, 678, 110.48833050779565, 326.96972162048075, -719.2869057940243, 351.95735829433175, 259.90482327660675, 1933
229.46516695062235, 681000, 10/06/2019 17:48:19, 679, 110.4638786296023, 326.96972162048075, -719.2869057940243, 351.9272349272349, 259.84062944313035, 1934
229.52976451428466, 682000, 10/06/2019 17:48:30, 680, 110.3814137737226, 326.96972162048075, -719.2869057940243, 351.99533437014, 259.9978854621608, 1939
229.633512973497, 683000, 10/06/2019 17:48:40, 681, 110.29747231229678, 326.96972162048075, -719.2869057940243, 352.01137538779733, 260.17859166419265, 1944
229.72240100775028, 684000, 10/06/2019 17:48:50, 682, 110.2390360372474, 326.96972162048075, -719.2869057940243, 351.8079504388229, 260.03106378662284, 1947
229.84671990662056, 685000, 10/06/2019 17:49:01, 683, 110.1634142441537, 326.96972162048075, -719.2869057940243, 351.5115919629057, 259.8458554967664, 1951
229.9850171024093, 686000, 10/06/2019 17:49:11, 684, 110.06167388936828, 326.96972162048075, -719.2869057940243, 351.2507708119219, 259.5782665725221, 1956
230.15975831017428, 687000, 10/06/2019 17:49:22, 685, 109.97918001246747, 326.96972162048075, -719.2869057940243, 351.0538185545874, 259.3038459913397, 1961
230.24005386820534, 688000, 10/06/2019 17:49:32, 686, 109.88246942712836, 326.96972162048075, -719.2869057940243, 350.77953964194376, 259.12809932075794, 1965
230.25818285561476, 689000, 10/06/2019 17:49:44, 687, 109.8573016968738, 326.96972162048075, -719.2869057940243, 350.71165644171776, 259.0792385107644, 1966
230.4152714159462, 690000, 10/06/2019 17:49:54, 688, 109.76731816113521, 328.15377336391214, -719.2869057940243, 350.32177460479346, 258.86810453048224, 1971
230.4391254796758, 691000, 10/06/2019 17:50:05, 689, 109.74442520758629, 328.15377336391214, -719.2869057940243, 350.23904179408765, 258.8280563167303, 1972
230.49128439472932, 692000, 10/06/2019 17:50:16, 690, 109.70737427678313, 328.15377336391214, -719.2869057940243, 350.0906313645621, 258.73846764112903, 1974
230.52631378276428, 693000, 10/06/2019 17:50:28, 691, 109.69044110789767, 328.15377336391214, -719.2869057940243, 350.0559796437659, 258.67718084357625, 1975
230.53509335786282, 694000, 10/06/2019 17:50:39, 692, 109.66107770680911, 328.15377336391214, -719.2869057940243, 350.33197763091, 258.97172619080754, 1977
230.666571291074, 695000, 10/06/2019 17:50:50, 693, 109.59066826688147, 328.15377336391214, -719.2869057940243, 350.0690005073567, 258.778325058351, 1981
230.63022023545994, 696000, 10/06/2019 17:51:00, 694, 109.52441732381126, 328.15377336391214, -719.2869057940243, 350.61367088607597, 259.367130668739, 1985
230.72792857679937, 697000, 10/06/2019 17:51:11, 695, 109.42153374698097, 328.15377336391214, -719.2869057940243, 350.76224129227666, 259.5318339816878, 1991
230.85916959871992, 698000, 10/06/2019 17:51:22, 696, 109.31885417952319, 328.15377336391214, -719.2869057940243, 350.4607250755287, 259.2763220902644, 1996
230.97404706996014, 699000, 10/06/2019 17:51:32, 697, 109.24382744069578, 328.15377336391214, -719.2869057940243, 350.1170854271357, 259.13519464764545, 2000
231.0720066027951, 700000, 10/06/2019 17:51:43, 698, 109.19387835685762, 328.15377336391214, -719.2869057940243, 349.8830908178625, 259.01021969945697, 2003
231.1697570770853, 701000, 10/06/2019 17:51:53, 699, 109.07598860776743, 328.15377336391214, -719.2869057940243, 349.55855855855856, 258.76901616702946, 2008
231.26528619218206, 702000, 10/06/2019 17:52:03, 700, 108.98962392643922, 328.15377336391214, -719.2869057940243, 349.25374625374627, 258.6006868382571, 2012
231.3690450339653, 703000, 10/06/2019 17:52:14, 701, 108.908315941241, 328.15377336391214, -719.2869057940243, 349.1500498504487, 258.48517396943964, 2016
231.52908877581436, 704000, 10/06/2019 17:52:24, 702, 108.7888740372442, 328.15377336391214, -719.2869057940243, 348.76640159045724, 258.21022824926695, 2022
231.56129954752302, 705000, 10/06/2019 17:52:34, 703, 108.741143403844, 328.15377336391214, -719.2869057940243, 348.65640516385304, 258.12012921976407, 2024
231.65349550483745, 706000, 10/06/2019 17:52:45, 704, 108.65534400124267, 328.15377336391214, -719.2869057940243, 348.4529236868186, 257.9122610583626, 2028
231.68227643531603, 707000, 10/06/2019 17:52:56, 705, 108.60563066631613, 328.15377336391214, -719.2869057940243, 348.30990099009904, 257.82501165450117, 2030
231.7908010766134, 708000, 10/06/2019 17:53:07, 706, 108.49793021903388, 328.15377336391214, -719.2869057940243, 348.18913580246914, 257.67305589413314, 2035
231.9123099625234, 709000, 10/06/2019 17:53:17, 707, 108.40071718903152, 328.15377336391214, -719.2869057940243, 348.17635467980296, 257.6442757755616, 2040
232.05008681958984, 710000, 10/06/2019 17:53:27, 708, 108.30568991003096, 328.15377336391214, -719.2869057940243, 347.83832923832927, 257.4194082611929, 2045
232.18756586085914, 711000, 10/06/2019 17:53:37, 709, 108.21467776074458, 328.15377336391214, -719.2869057940243, 347.5161764705882, 257.18934570126225, 2050
232.26496368817735, 712000, 10/06/2019 17:53:47, 710, 108.12329088403268, 328.15377336391214, -719.2869057940243, 347.25978473581216, 257.0097741315899, 2054
232.3901732673365, 713000, 10/06/2019 17:53:58, 711, 108.0239324251005, 328.15377336391214, -719.2869057940243, 346.8574914592484, 256.8276928797205, 2059
232.46490616787904, 714000, 10/06/2019 17:54:09, 712, 107.93385983961218, 328.15377336391214, -719.2869057940243, 346.5679493424257, 256.66251812062626, 2063
232.58307886665705, 715000, 10/06/2019 17:54:19, 713, 107.83401412295778, 328.15377336391214, -719.2869057940243, 346.28620019436346, 256.4337050895799, 2068
232.72616892093498, 716000, 10/06/2019 17:54:29, 714, 107.7445710887814, 328.15377336391214, -719.2869057940243, 346.0349006301503, 256.2155004851925, 2073
232.8430834413533, 717000, 10/06/2019 17:54:40, 715, 107.67474877188528, 328.15377336391214, -719.2869057940243, 345.77358490566036, 256.0363518481311, 2077
232.90976206998232, 718000, 10/06/2019 17:54:50, 716, 107.5826185414376, 328.15377336391214, -719.2869057940243, 345.5272815065186, 255.8520046628565, 2081
233.0193339800178, 719000, 10/06/2019 17:55:01, 717, 107.4810775212187, 328.15377336391214, -719.2869057940243, 345.2986512524085, 255.64911228263173, 2086
233.10082480381698, 720000, 10/06/2019 17:55:11, 718, 107.39405399006446, 328.15377336391214, -719.2869057940243, 344.98846153846154, 255.5017214708273, 2090
233.189589120331, 721000, 10/06/2019 17:55:22, 719, 107.28475238083392, 328.15377336391214, -719.2869057940243, 344.64556354916067, 255.29405349772858, 2095
233.29800466577524, 722000, 10/06/2019 17:55:32, 720, 107.18194965969813, 328.15377336391214, -719.2869057940243, 344.41148325358853, 255.06394181379193, 2100
233.3308931831615, 723000, 10/06/2019 17:55:43, 721, 107.1374913604387, 328.15377336391214, -719.2869057940243, 344.2557361376673, 254.9919469552515, 2102
233.39314817289798, 724000, 10/06/2019 17:55:53, 722, 107.07769801696641, 328.15377336391214, -719.2869057940243, 344.1164677804296, 254.8392928773073, 2105
233.50075573415563, 725000, 10/06/2019 17:56:04, 723, 107.00566072392189, 328.15377336391214, -719.2869057940243, 343.8570747975226, 254.66640373300086, 2109
233.62348527661362, 726000, 10/06/2019 17:56:15, 724, 106.91279457399253, 328.15377336391214, -719.2869057940243, 343.88593155893534, 254.59943621294548, 2114
233.75745343633065, 727000, 10/06/2019 17:56:25, 725, 106.82395364510269, 328.15377336391214, -719.2869057940243, 343.7543859649123, 254.33708099498904, 2119
233.855314832509, 728000, 10/06/2019 17:56:35, 726, 106.69066895516502, 328.15377336391214, -719.2869057940243, 343.3418439716312, 254.0979929052786, 2125
233.9704469091371, 729000, 10/06/2019 17:56:46, 727, 106.59325328101085, 328.15377336391214, -719.2869057940243, 342.9721698113208, 253.91388318588884, 2130
234.06107822390882, 730000, 10/06/2019 17:56:56, 728, 106.48967702984083, 328.15377336391214, -719.2869057940243, 342.57082352941177, 253.749720687006, 2135
234.14904759657162, 731000, 10/06/2019 17:57:07, 729, 106.41089163373772, 328.15377336391214, -719.2869057940243, 342.3118835133866, 253.58369602979428, 2139
234.23465083430366, 732000, 10/06/2019 17:57:19, 730, 106.33138930122941, 328.15377336391214, -719.2869057940243, 342.0267229254571, 253.43134668173101, 2143
234.34997450431604, 733000, 10/06/2019 17:57:31, 731, 106.26573748363845, 328.15377336391214, -719.2869057940243, 341.79270004679455, 253.2576497147448, 2147
234.4571820187956, 734000, 10/06/2019 17:57:43, 732, 106.1704238461749, 328.15377336391214, -719.2869057940243, 341.5863678804855, 253.02877860438548, 2152
234.6135658351003, 735000, 10/06/2019 17:57:54, 733, 106.06542507418965, 328.15377336391214, -719.2869057940243, 341.2662942271881, 252.75386198526152, 2158
234.75091989728878, 736000, 10/06/2019 17:58:06, 734, 105.98231126543801, 328.15377336391214, -719.2869057940243, 340.93079424059454, 252.56403370876632, 2163
234.8715573159263, 737000, 10/06/2019 17:58:18, 735, 105.8916820164969, 328.15377336391214, -719.2869057940243, 340.58063021316036, 252.3779010621807, 2168
234.92349040156043, 738000, 10/06/2019 17:58:31, 736, 105.85639360705567, 328.15377336391214, -719.2869057940243, 340.42546296296297, 252.31287895918942, 2170
235.02390907587397, 739000, 10/06/2019 17:58:43, 737, 105.78539265331796, 328.15377336391214, -719.2869057940243, 340.1746765249538, 252.15237410220024, 2174
235.10569161312785, 740000, 10/06/2019 17:58:54, 738, 105.67932326686741, 328.15377336391214, -719.2869057940243, 339.88335638543106, 251.9558691967055, 2179
235.1977900361962, 741000, 10/06/2019 17:59:07, 739, 105.60533781820594, 328.15377336391214, -719.2869057940243, 339.83663138518176, 251.85263754295067, 2183
235.31255388062138, 742000, 10/06/2019 17:59:20, 740, 105.5425277526369, 328.15377336391214, -719.2869057940243, 339.7303628847037, 251.64078078752956, 2187
235.43222128786493, 743000, 10/06/2019 17:59:32, 741, 105.4829950746074, 328.15377336391214, -719.2869057940243, 339.48601558917926, 251.47658102490925, 2191
235.57843007955302, 744000, 10/06/2019 17:59:43, 742, 105.40897165878559, 328.15377336391214, -719.2869057940243, 339.2612076852699, 251.24501683815976, 2196
235.68444292387892, 745000, 10/06/2019 17:59:56, 743, 105.31778567650088, 328.15377336391214, -719.2869057940243, 338.9776357827476, 251.03051314979038, 2201
235.7672619800536, 746000, 10/06/2019 18:00:08, 744, 105.22005166762447, 328.15377336391214, -719.2869057940243, 338.7873406193078, 250.8003597302703, 2206
235.85309972204203, 747000, 10/06/2019 18:00:19, 745, 105.14476021056001, 328.15377336391214, -719.2869057940243, 338.55454545454546, 250.64405715761498, 2210
235.95442857500228, 748000, 10/06/2019 18:00:31, 746, 105.0479789631045, 328.15377336391214, -719.2869057940243, 338.20861678004536, 250.46589335730906, 2215
236.04174252651757, 749000, 10/06/2019 18:00:42, 747, 104.94893793222077, 328.15377336391214, -719.2869057940243, 337.931221719457, 250.26916328840343, 2220
236.13138883559853, 750000, 10/06/2019 18:00:53, 748, 104.87727959576638, 328.15377336391214, -719.2869057940243, 337.7000903342367, 250.1079250873519, 2224
236.20261335933458, 751000, 10/06/2019 18:01:06, 749, 104.79838721251556, 328.15377336391214, -719.2869057940243, 337.477908025248, 249.94019430507282, 2228
